-49,-34,17
-48,-37,15
-47,-31,14
-52,-36,17
-51,-35,17
-48,-34,19
-46,-33,16
-54,-37,9
-55,-34,18
-53,-35,22
-53,-35,17
-47,-34,20
-67,-30,17
-62,-39,9
-54,-42,10
-45,-41,24
-48,-43,21
-58,-42,5
-57,-41,6
-54,-40,7
-52,-40,5
-46,-39,1
-39,-35,-1
-39,-34,-2
-40,-34,0
-41,-32,2
-48,-29,6
-60,-28,14
-59,-30,13
-48,-42,9
-46,-39,12
-57,-40,14
-60,-39,9
-55,-39,7
-51,-39,6
-54,-39,-2
-57,-36,-3
-60,-32,2
-58,-32,9
-59,-31,7
-54,-27,2
-57,-32,1
-51,-30,-3
-49,-27,-5
-54,-32,1
-60,-31,-2
-59,-32,-10
-50,-31,-9
-53,-29,-5
-62,-26,-2
-59,-26,-6
-57,-32,-4
-54,-28,-6
-57,-31,-4
-62,-30,-10
-62,-30,-3
-57,-27,0
-59,-31,-6
-54,-29,-5
-55,-27,-7
-54,-25,-1
-56,-25,-11
-51,-24,2
-51,-20,-3
-63,-32,-6
-47,-23,-10
-64,-27,-11
-52,-24,2
-56,-26,-9
-44,-20,-12
-67,-25,-3
-70,-31,-2
-65,-28,-3
-65,-29,0
-59,-25,8
-71,-25,-4
-58,-21,-11
-62,-25,-6
-61,-24,-4
-63,-27,-7
-56,-24,-6
-62,-26,-4
-61,-26,3
-62,-27,-4
-53,-29,-5
-60,-28,-4
-59,-28,-1
-49,-25,-1
-50,-25,-1
-57,-25,-2
-53,-28,-6
-53,-28,-4
-56,-32,-2
-60,-34,-1
-53,-30,-1
-59,-29,0
-69,-34,-1
-57,-34,-3
-62,-28,-1
-60,-29,2
-53,-34,-2
-53,-23,-2
-60,-33,-4
-52,-32,-1
-54,-30,-2
-53,-28,0
-52,-26,5
-53,-30,0
-53,-30,-6
-60,-31,-3
-63,-32,5
-61,-29,2
-59,-30,4
-63,-32,-1
-57,-28,-5
-56,-28,-7
-61,-32,-4
-61,-27,-1
-59,-31,-3
-60,-30,-1
-60,-29,-2
-59,-31,-5
-54,-28,0
-54,-26,-2
-58,-28,-1
-51,-27,-5
-55,-30,-4
-62,-32,-6
-55,-28,0
-55,-26,1
-53,-24,2
-65,-32,-3
-55,-29,-6
-59,-26,2
-58,-25,6
-61,-32,-12
-62,-30,-4
-57,-25,-2
-63,-31,-5
-50,-25,0
-56,-25,1
-58,-27,-1
-55,-26,-7
-55,-26,0
-59,-25,-2
-66,-30,-10
-52,-26,1
-58,-24,2
-62,-29,-3
-58,-27,-2
-59,-26,-2
-59,-27,-4
-59,-28,-5
-59,-29,-5
-64,-29,-2
-57,-26,2
-57,-27,-2
-53,-27,3
-60,-28,1
-61,-29,-3
-57,-27,-3
-54,-25,0
-59,-26,-2
-55,-27,-3
-56,-27,0
-55,-27,-2
-59,-29,-6
-55,-27,-2
-60,-28,-3
-59,-29,-8
-50,-26,-4
-59,-28,-3
-59,-30,-8
-53,-28,-6
-63,-29,-1
-63,-29,-3
-54,-29,-3
-58,-28,-3
-57,-28,-3
-56,-29,-2
-55,-30,-4
-55,-29,-4
-57,-30,-5
-55,-30,-5
-56,-29,-4
-58,-29,-5
-62,-29,-7
-60,-30,-7
-64,-31,-11
-57,-29,-13
-50,-27,-7
-56,-26,-9
-54,-27,-9
-58,-30,-9
-53,-27,-4
-53,-28,-6
-58,-30,-5
-57,-28,-4
-56,-29,-8
-58,-30,-10
-56,-27,-5
-62,-31,-9
-57,-31,-9
-58,-30,-7
-58,-33,-6
-63,-30,-11
-62,-29,-8
-61,-29,-4
-55,-33,-12
-60,-31,-10
-51,-24,-2
-52,-29,-13
-53,-27,-5
-52,-24,0
-61,-32,-10
-62,-28,-8
-53,-31,-6
-65,-33,-11
-54,-26,-5
-65,-30,-5
-57,-28,-4
-59,-30,-13
-58,-27,-9
-54,-28,-3
-41,-29,-3
-71,-27,-8
-57,-26,-2
-65,-32,-12
-60,-30,-12
-63,-32,-8
-53,-26,-6
-57,-29,-6
-58,-27,-4
-62,-28,-9
-46,-29,-4
-55,-27,-4
-61,-30,-6
-56,-30,-5
-63,-32,-8
-66,-32,-7
-61,-29,-6
-56,-31,-6
-70,-36,-9
-47,-26,0
-53,-33,-4
-58,-28,-2
-50,-26,-3
-56,-31,-9
-55,-27,-5
-60,-25,-2
-64,-33,-10
-61,-30,-5
-55,-32,-8
-60,-35,-9
-55,-23,-3
-50,-28,-7
-62,-31,-7
-57,-26,-5
-58,-33,-7
-56,-29,-6
-57,-30,-6
-61,-30,-8
-58,-31,-6
-61,-30,-4
-58,-28,-6
-49,-27,-2
-56,-31,-6
-50,-26,-1
-50,-28,-4
-61,-29,-5
-52,-27,-4
-54,-28,-5
-62,-28,-7
-67,-32,-10
-48,-29,-5
-61,-32,-6
-61,-30,-4
-56,-30,-3
-65,-32,-7
-67,-31,-10
-49,-29,-6
-58,-30,-7
-59,-30,-11
-48,-25,-4
-57,-27,-3
-63,-31,-5
-62,-29,-6
-59,-31,-4
-60,-28,-8
-53,-27,-5
-65,-30,-5
-60,-30,-5
-47,-24,3
-50,-28,-5
-61,-26,-3
-52,-30,-3
-62,-29,-6
-60,-27,-8
-49,-27,-5
-57,-27,-4
-57,-28,-4
-58,-28,-5
-62,-30,-4
-57,-28,-7
-58,-30,-4
-64,-28,-5
-51,-30,-5
-61,-30,-3
-53,-25,-2
-56,-26,-2
-49,-25,-5
-62,-31,-9
-57,-29,-9
-57,-28,-8
-57,-28,-5
-55,-30,-8
-56,-27,-6
-64,-32,-8
-43,-23,0
-51,-30,1
-60,-28,-6
-58,-31,-11
-45,-20,-2
-57,-27,-5
-53,-23,-3
-63,-31,-7
-68,-29,-8
-55,-30,-4
-61,-26,1
-70,-33,-5
-68,-32,-5
-57,-31,-5
-57,-30,-1
-55,-27,-4
-58,-27,-2
-53,-27,-3
-49,-28,-6
-57,-25,-3
-61,-28,-7
-57,-27,-8
-54,-30,-6
-51,-23,-3
-66,-28,-8
-66,-30,-3
-60,-24,-3
-59,-25,-1
-63,-29,-3
-57,-20,-5
-60,-23,-4
-56,-26,-7
-61,-26,-9
-51,-19,-7
-56,-22,-9
-53,-17,-4
-51,-22,-6
-67,-27,-8
-70,-29,-9
-50,-24,0
-59,-28,-7
-75,-28,-13
-42,-19,1
-36,-19,-5
-68,-25,-11
-61,-24,-5
-63,-23,-12
-64,-24,-10
-56,-25,-4
-65,-20,-12
-62,-25,-4
-63,-39,1
-61,-15,-3
-76,-35,-3
-65,-31,-5
-53,-25,-5
-62,-26,-8
-53,-25,-5
-54,-25,-2
-65,-26,-12
-65,-28,-9
-56,-28,-8
-59,-28,-8
-58,-28,-8
-57,-26,-6
-48,-25,0
-68,-31,-5
-55,-25,-3
-61,-28,-7
-63,-29,-11
-49,-23,-1
-44,-25,-2
-73,-33,-9
-59,-27,-6
-63,-29,-5
-64,-31,-7
-57,-30,-5
-62,-30,-4
-58,-26,-10
-55,-27,-1
-59,-31,-5
-53,-28,2
-46,-28,-2
-61,-27,-3
-54,-29,-4
-55,-28,-5
-58,-28,-3
-62,-31,-9
-50,-26,-3
-61,-33,-6
-56,-29,-4
-56,-31,-4
-53,-29,-1
-52,-32,-5
-49,-21,-7
-63,-33,-5
-64,-29,-5
-54,-35,-4
-63,-36,-7
-53,-30,-3
-63,-30,-3
-61,-39,-4
-60,-29,-4
-59,-36,-6
-71,-41,-11
-55,-28,-1
-62,-36,-3
-50,-29,-4
-52,-24,-1
-56,-26,-2
-58,-39,-10
-61,-36,-7
-46,-26,1
-47,-29,-2
-60,-30,-4
-68,-34,-7
-56,-26,-2
-53,-34,-2
-60,-35,-6
-49,-24,-1
-51,-29,-2
-69,-36,-10
-62,-33,-6
-53,-35,-3
-59,-36,-7
-53,-24,-1
-52,-26,-1
-52,-33,-7
-55,-28,-3
-63,-29,-3
-59,-35,-7
-54,-35,-4
-61,-33,-1
-56,-25,-3
-55,-28,-1
-57,-37,-6
-46,-25,-4
-58,-31,-4
-54,-32,-4
-55,-29,-4
-54,-29,1
-63,-31,-7
-45,-23,2
-59,-32,-6
-44,-27,0
-62,-30,-6
-68,-34,-7
-53,-31,-5
-55,-27,-1
-49,-26,-1
-67,-32,-6
-62,-37,-5
-57,-30,-4
-52,-26,-1
-64,-34,-7
-55,-35,-6
-58,-29,-1
-53,-25,3
-70,-42,-9
-45,-29,1
-64,-35,-5
-52,-26,-4
-50,-29,-9
-55,-41,-5
-68,-34,-9
-52,-31,0
-64,-39,-9
-48,-34,0
-66,-47,-13
-48,-27,1
-55,-30,-6
-63,-38,-9
-54,-40,-9
-64,-33,-4
-71,-42,-10
-50,-29,-2
-61,-37,-4
-53,-31,-1
-60,-38,-9
-49,-28,-4
-57,-30,-4
-39,-21,-2
-51,-26,-7
-54,-31,-7
-52,-25,-1
-65,-39,-8
-62,-36,-7
-47,-36,0
-65,-37,-5
-53,-26,0
-44,-31,-5
-57,-34,-3
-52,-34,-3
-77,-47,-18
-51,-40,-7
-76,-50,-17
-52,-34,-2
-41,-17,8
-89,-46,-20
-52,-33,-4
-51,-36,-12
-45,-1,12
-90,-48,-20
-68,-31,-14
-57,-30,2
-65,-41,-15
-58,-13,6
-77,-52,-17
-57,-21,-6
-71,-50,-16
-62,-28,-13
-55,-43,-10
-64,-31,-9
-49,-24,-1
-54,-33,-3
-62,-29,-3
-56,-33,-2
-51,-29,-2
-58,-36,-3
-65,-37,-8
-47,-27,-2
-64,-37,-7
-57,-31,-5
-51,-33,-1
-55,-23,-2
-52,-29,-5
-65,-41,-12
-49,-31,-4
-54,-30,-3
-68,-32,-7
-65,-30,-7
-57,-36,-6
-61,-34,-5
-60,-39,-10
-59,-22,-4
-63,-32,-1
-55,-24,-6
-72,-32,-4
-63,-38,-27
-107,-42,-11
-90,-54,9
-57,-29,9
-80,-51,-21
-91,-35,-14
-17,-21,8
-55,-33,-9
-52,-23,-13
-42,-26,-9
-68,-25,-14
-62,-35,-8
-50,-26,3
-81,-37,-15
-59,-31,-3
-67,-35,-1
-49,-23,9
-64,-32,5
-69,-31,3
-50,-31,3
-62,-34,-8
-63,-28,-9
-44,-27,-4
-46,-24,-5
-43,-17,0
-49,-26,-6
-44,-25,4
-17,-22,7
-68,-24,-12
-64,-28,-18
-76,-45,-26
-22,-13,15
-46,-26,2
-72,-33,-7
-77,-39,-10
-56,-22,-3
-51,-39,-6
-71,-31,-1
-50,-23,7
-70,-45,-8
-46,-28,2
-53,-29,1
-68,-28,-12
-66,-37,-22
-34,-27,1
-45,-22,-2
-65,-28,-9
-69,-40,-12
-40,-26,2
-48,-23,-2
-47,-20,0
-60,-39,-8
-64,-33,-3
-55,-28,-3
-68,-35,-11
-50,-27,-1
-62,-35,-7
-67,-31,-6
-72,-34,-9
-50,-24,1
-53,-35,-3
-62,-32,-6
-55,-25,-4
-55,-33,-4
-41,-22,-1
-67,-31,-9
-46,-23,-2
-25,-27,0
-47,-16,-1
-59,-30,-7
-41,-19,1
-52,-31,-2
-65,-20,-5
-50,-31,-1
-73,-38,-9
-46,-22,3
-51,-33,-6
-47,-23,1
-72,-43,-11
-48,-30,-4
-54,-28,-1
-57,-15,0
-41,-32,0
-63,-30,-12
-54,-21,0
-53,-23,-1
-66,-24,-7
-36,-30,-1
-54,-26,-5
-57,-18,-2
-44,-24,0
-53,-39,-10
-46,-27,-4
-62,-31,-5
-59,-15,2
-53,-44,-9
-67,-36,-14
-52,-27,2
-56,-39,-9
-65,-30,-7
-40,-27,2
-58,-18,-2
-37,-32,-3
-61,-32,2
-86,-35,-2
-47,-33,-3
-60,-37,-14
-56,-10,1
-67,-43,-14
-74,-30,-11
-59,-40,-8
-50,-33,-2
-69,-38,-14
-73,-37,-13
-39,-30,4
-56,-31,-4
-69,-33,-12
-58,-39,-14
-66,-25,-7
-69,-34,-8
-38,-19,0
-74,-31,-8
-68,-29,-9
-51,-39,-7
-69,-25,-4
-50,-35,-6
-61,-35,-9
-60,-30,-6
-54,-34,-8
-72,-25,-6
-62,-33,-7
-52,-32,-3
-56,-28,-9
-71,-34,-11
-45,-25,-5
-47,-24,-3
-70,-33,-13
-69,-22,-11
-65,-35,-2
-74,-31,-9
-53,-23,-3
-78,-40,-6
-43,-12,1
-80,-34,-11
-61,-27,-12
-56,-36,-7
-62,-28,-7
-43,-27,-1
-55,-30,-4
-46,-27,-3
-57,-27,-7
-68,-28,-6
-50,-32,-6
-57,-30,-4
-58,-28,-5
-60,-32,-9
-54,-22,-4
-64,-29,-8
-55,-31,-8
-66,-29,-9
-60,-28,-8
-56,-29,-8
-66,-31,-5
-58,-32,-6
-56,-28,0
-63,-27,-5
-53,-26,-5
-57,-28,-6
-56,-27,-4
-60,-30,-13
-63,-26,-9
-60,-29,-11
-53,-26,-5
-52,-26,-3
-66,-31,-7
-63,-28,-2
-59,-29,-3
-52,-22,-6
-62,-30,-4
-64,-31,-4
-52,-27,-11
-60,-26,-9
-56,-29,-13
-52,-23,1
-48,-24,1
-68,-30,-11
-63,-27,-9
-50,-25,0
-51,-20,-8
-57,-26,-1
-61,-30,-10
-49,-25,-4
-54,-22,-7
-59,-26,-8
-59,-27,-6
-65,-30,-3
-58,-26,-8
-58,-24,-3
-62,-27,-4
-54,-25,-4
-59,-27,-6
-69,-29,-9
-48,-23,-2
-49,-23,-2
-50,-24,-1
-67,-27,-6
-59,-26,-1
-65,-30,-10
-67,-29,-6
-52,-24,0
-45,-21,1
-73,-33,-10
-73,-32,-14
-41,-32,-10
-40,-21,4
-47,-25,-1
-63,-27,-5
-67,-31,-7
-47,-23,-2
-53,-26,-3
-57,-27,-4
-51,-23,-2
-63,-28,-5
-63,-30,-7
-62,-26,-3
-63,-30,-3
-55,-27,-3
-60,-28,-3
-61,-31,-4
-56,-29,-4
-59,-32,-4
-58,-29,-4
-52,-23,-1
-56,-33,-8
-54,-32,-11
-60,-33,-11
-53,-22,-5
-53,-25,-4
-56,-30,-2
-58,-32,-6
-56,-29,-6
-61,-31,-7
-53,-29,-3
-48,-23,-1
-57,-26,-5
-55,-28,-7
-58,-26,-5
-55,-25,-4
-55,-23,-3
-65,-30,-4
-63,-32,-8
-48,-26,-4
-70,-36,-11
-57,-28,-6
-62,-32,-4
-59,-31,-7
-53,-30,-4
-59,-35,-6
-58,-28,-5
-49,-24,0
-67,-29,-7
-59,-31,-8
-54,-28,-2
-59,-28,-2
-60,-32,-8
-58,-29,-4
-50,-27,-7
-53,-28,-8
-63,-32,-7
-56,-30,-5
-58,-26,-3
-59,-33,-6
-55,-28,-4
-56,-27,-3
-57,-32,-8
-54,-30,-7
-58,-26,-4
-57,-30,-8
-52,-27,-6
-61,-33,-8
-57,-29,-6
-60,-26,-1
-63,-30,-3
-54,-30,-6
-53,-25,-3
-48,-27,-5
-62,-28,-8
-57,-26,-4
-57,-28,-7
-45,-25,-2
-57,-30,-7
-58,-28,-5
-53,-25,0
-64,-29,-8
-56,-29,-9
-57,-25,-2
-52,-24,-3
-64,-32,-10
-62,-28,-6
-55,-27,-6
-55,-26,-4
-59,-27,-7
-56,-28,-6
-59,-25,-2
-57,-30,-6
-59,-30,-7
-54,-27,-3
-56,-30,-5
-59,-27,-4
-65,-31,-6
-57,-30,-5
-52,-27,-1
-54,-29,-4
-59,-29,-7
-56,-28,-3
-62,-29,-6
-57,-27,-5
-58,-30,0
-55,-30,-3
-60,-29,-6
-65,-32,-6
-51,-27,-3
-55,-26,-3
-58,-28,-6
-52,-30,-3
-50,-24,3
-68,-33,-9
-62,-32,-6
-50,-25,2
-49,-23,0
-60,-30,-5
-57,-29,-7
-56,-31,-7
-58,-30,-3
-61,-35,-6
-57,-29,-2
-64,-31,-5
-57,-33,-4
-60,-35,-4
-55,-24,1
-55,-28,-3
-56,-31,-5
-60,-35,-7
-61,-31,-4
-64,-33,-4
-61,-34,-5
-58,-30,-2
-60,-31,-5
-52,-31,-6
-55,-29,-2
-50,-26,-2
-48,-22,-2
-51,-28,-2
-53,-33,-6
-50,-23,-1
-49,-22,3
-52,-28,-2
-60,-31,-5
-61,-29,-3
-56,-31,-5
-59,-33,-3
-56,-27,-3
-54,-28,-3
-62,-35,-6
-58,-34,-8
-55,-28,-3
-54,-26,-2
-49,-26,-4
-58,-32,-7
-59,-33,-8
-52,-25,-3
-52,-28,-1
-64,-34,-9
-63,-30,-5
-56,-30,1
-52,-32,0
-63,-31,-3
-58,-29,1
-52,-25,-2
-60,-31,-6
-58,-32,-8
-50,-25,-5
-52,-24,0
-62,-31,-8
-59,-30,-5
-51,-29,0
-48,-25,-3
-64,-28,-4
-57,-27,-1
-58,-28,-4
-59,-32,-3
-58,-33,-5
-48,-20,1
-48,-25,0
-62,-31,-9
-61,-29,-4
-55,-27,-1
-50,-24,-3
-68,-35,-7
-63,-30,-3
-59,-28,0
-59,-29,-2
-57,-28,-7
-48,-27,-2
-53,-26,-1
-55,-29,-8
-61,-33,-7
-57,-26,-2
-53,-24,-1
-67,-34,-4
-69,-33,-7
-62,-32,-1
-60,-32,-4
-58,-28,-8
-52,-26,-2
-55,-28,-3
-52,-27,-8
-61,-30,-5
-58,-26,-4
-58,-25,-4
-57,-27,0
-57,-28,-4
-57,-30,-3
-61,-28,-2
-53,-24,-4
-61,-32,-5
-65,-32,-7
-47,-25,-3
-52,-28,0
-59,-30,-4
-59,-29,-3
-54,-27,-1
-54,-27,-6
-60,-30,-4
-59,-30,-4
-57,-27,-5
-62,-30,-2
-60,-34,-5
-53,-24,-2
-58,-30,-2
-57,-29,-4
-54,-24,-1
-59,-29,-6
-50,-27,-4
-57,-31,-2
-59,-27,-2
-56,-29,-2
-59,-29,0
-56,-28,-2
-53,-22,-2
-49,-28,-1
-57,-29,-6
-58,-26,-4
-61,-29,-6
-55,-28,-3
-62,-32,0
-61,-31,-1
-58,-24,-2
-55,-31,-2
-58,-29,-6
-46,-26,-4
-53,-27,-4
-59,-30,-9
-65,-36,-7
-64,-33,-7
-50,-22,-2
-55,-29,-2
-62,-32,-5
-65,-30,-6
-53,-28,0
-49,-27,-2
-61,-28,-7
-67,-33,-8
-53,-29,-4
-59,-31,-2
-58,-29,-3
-59,-28,-5
-58,-31,-1
-60,-31,-5
-62,-30,-5
-55,-27,-1
-45,-24,-2
-61,-29,-5
-57,-28,-5
-52,-26,-5
-60,-30,-3
-51,-25,-4
-58,-26,-4
-66,-30,-3
-55,-31,-4
-65,-30,-4
-60,-30,-3
-46,-23,0
-63,-28,-5
-58,-29,-6
-52,-26,-3
-55,-28,0
-52,-27,-4
-62,-29,-5
-69,-34,-6
-46,-26,-1
-65,-34,-4
-61,-28,0
-58,-26,-4
-50,-27,0
-49,-30,-1
-56,-25,-9
-58,-25,-5
-55,-25,-6
-48,-22,-1
-49,-28,1
-59,-31,-7
-61,-32,-4
-63,-30,-3
-56,-25,-2
-64,-30,-2
-55,-32,-4
-51,-27,-4
-58,-28,-1
-40,-23,-1
-68,-31,-5
-70,-32,-9
-41,-26,0
-44,-24,5
-71,-34,-8
-59,-25,-3
-56,-28,-2
-53,-32,-8
-65,-30,-4
-59,-28,0
-48,-25,1
-66,-30,-1
-70,-34,-5
-48,-25,0
-51,-30,1
-64,-32,-4
-59,-25,-5
-55,-30,-2
-48,-30,-3
-55,-29,-1
-73,-33,-8
-56,-24,-2
-57,-30,0
-54,-32,-3
-47,-22,2
-49,-25,2
-68,-35,-9
-69,-30,-8
-42,-26,2
-42,-25,0
-49,-25,1
-74,-39,-10
-68,-26,-4
-58,-32,0
-52,-34,-4
-56,-24,0
-65,-33,-4
-50,-32,-5
-52,-30,0
-61,-26,-4
-47,-20,0
-56,-29,-1
-62,-33,-5
-70,-32,-5
-47,-27,5
-44,-27,0
-66,-27,-4
-69,-36,-9
-45,-27,-2
-61,-31,-2
-65,-33,-5
-59,-27,0
-59,-30,-2
-58,-34,-8
-61,-29,0
-57,-29,1
-39,-20,1
-71,-29,-9
-72,-34,-14
-38,-23,-1
-56,-28,-1
-67,-34,-6
-66,-29,-3
-67,-31,1
-57,-30,-3
-60,-26,2
-69,-30,-3
-64,-27,-3
-55,-28,1
-56,-29,-6
-52,-23,-2
-68,-31,-3
-52,-30,-4
-61,-31,-3
-66,-33,-7
-48,-26,-2
-59,-27,-1
-56,-29,-3
-56,-25,1
-58,-27,-1
-46,-26,-5
-60,-24,-2
-65,-27,-3
-57,-32,-7
-61,-28,1
-52,-30,-4
-56,-26,0
-62,-28,-1
-52,-32,-7
-67,-28,-4
-53,-24,1
-43,-24,-2
-66,-28,-1
-66,-32,-7
-50,-28,-4
-64,-27,1
-49,-26,-3
-56,-29,1
-62,-29,-3
-45,-26,-6
-48,-24,2
-71,-29,-7
-52,-25,-2
-68,-30,-1
-61,-32,-7
-52,-28,2
-63,-28,0
-54,-26,-3
-56,-30,0
-60,-33,-5
-42,-24,-4
-51,-25,0
-65,-30,-7
-58,-27,-1
-60,-27,1
-56,-29,-5
-63,-30,0
-65,-31,-3
-60,-30,-2
-54,-24,3
-48,-29,-4
-52,-27,-3
-56,-22,0
-60,-30,-8
-59,-25,-1
-64,-29,-3
-56,-29,-3
-62,-27,0
-54,-28,0
-56,-26,0
-57,-25,2
-46,-27,-5
-59,-27,-2
-72,-30,-8
-40,-23,-1
-51,-24,4
-71,-30,-4
-63,-32,-4
-70,-32,-3
-49,-26,-2
-53,-28,3
-68,-29,-2
-50,-25,-2
-62,-26,-1
-56,-28,-4
-55,-30,-8
-59,-26,-1
-67,-30,-6
-60,-28,-3
-71,-32,-8
-46,-24,-3
-52,-26,4
-65,-28,-4
-57,-29,-1
-57,-23,-2
-43,-25,-3
-65,-30,-6
-62,-22,-1
-58,-28,-5
-56,-25,1
-53,-25,-4
-56,-26,-2
-68,-27,-4
-55,-24,-3
-54,-29,-1
-61,-25,-1
-52,-26,-2
-64,-29,-2
-64,-30,-3
-53,-27,-1
-50,-22,4
-45,-25,-4
-61,-28,-4
-66,-27,-4
-51,-26,-4
-56,-25,-1
-60,-25,0
-51,-26,-4
-55,-28,-2
-60,-27,-5
-49,-23,-2
-53,-25,1
-44,-22,-1
-69,-31,-9
-66,-29,-6
-56,-27,-6
-60,-25,0
-68,-31,-5
-69,-32,-5
-50,-25,2
-52,-28,-4
-65,-30,-4
-60,-26,-2
-57,-31,-1
-57,-28,-4
-65,-31,-6
-49,-24,-1
-52,-25,2
-67,-28,-5
-67,-29,-6
-50,-25,3
-46,-26,-3
-61,-28,-5
-72,-30,-8
-71,-34,-8
-42,-22,4
-44,-22,-5
-70,-31,-5
-72,-28,-8
-44,-25,-5
-50,-26,0
-64,-27,-1
-53,-26,-2
-58,-25,-2
-62,-26,-9
-63,-30,-8
-55,-24,1
-60,-27,-7
-58,-30,-3
-68,-31,-5
-49,-25,-3
-52,-25,2
-69,-27,-4
-60,-30,-4
-49,-25,0
-48,-23,-4
-53,-26,-2
-63,-27,-1
-45,-20,0
-69,-30,-6
-72,-29,-9
-48,-25,-1
-56,-25,1
-66,-27,-5
-64,-31,-4
-55,-25,1
-40,-21,-2
-66,-28,-2
-58,-24,-2
-49,-24,-3
-55,-30,-9
-71,-30,-12
-45,-19,-1
-53,-26,1
-66,-25,-5
-60,-28,-4
-64,-29,-3
-52,-21,0
-56,-25,-1
-65,-27,-6
-63,-26,-5
-52,-23,-3
-52,-25,-8
-62,-26,-5
-65,-25,-5
-62,-24,-4
-56,-27,0
-52,-22,-1
-58,-25,-5
-56,-23,-1
-67,-26,-7
-64,-27,-4
-58,-26,-3
-53,-22,-4
-64,-28,-4
-69,-27,-4
-54,-26,-5
-59,-28,-4
-65,-28,-7
-48,-23,-1
-57,-26,0
-58,-26,-5
-65,-32,-7
-48,-20,4
-43,-20,-1
-61,-26,-7
-63,-27,-7
-52,-22,-7
-60,-28,-4
-60,-27,-7
-51,-22,-1
-50,-22,4
-72,-29,-4
-64,-27,-2
-54,-24,3
-43,-22,0
-60,-27,-8
-63,-27,-8
-50,-23,-3
-47,-24,1
-55,-30,-1
-57,-25,-2
-63,-29,-1
-58,-25,1
-57,-28,-1
-57,-26,1
-47,-21,1
-61,-27,-1
-59,-23,0
-56,-26,-3
-54,-24,-3
-55,-24,-3
-56,-26,-4
-64,-27,-2
-59,-28,-1
-62,-33,-1
-54,-25,1
-47,-23,0
-65,-29,-3
-60,-27,-2
-54,-27,-2
-63,-30,-3
-54,-29,-1
-61,-27,-6
-70,-29,-4
-55,-29,1
-58,-29,-1
-61,-29,0
-55,-26,-1
-61,-31,-3
-60,-30,-2
-51,-25,-1
-59,-30,-4
-59,-31,-6
-43,-24,-1
-56,-27,-2
-62,-28,-3
-55,-27,-1
-60,-28,-2
-53,-25,1
-63,-27,-3
-64,-27,-3
-54,-27,-1
-67,-31,-5
-56,-24,-1
-51,-24,-2
-56,-22,-1
-66,-31,-5
-63,-30,-2
-54,-28,1
-47,-25,0
-65,-26,-4
-63,-26,-3
-50,-26,-1
-58,-30,-1
-58,-28,-3
-56,-24,-1
-63,-27,-1
-64,-30,-3
-64,-31,-2
-51,-27,2
-43,-22,2
-58,-24,-4
-56,-26,-4
-58,-25,-4
-57,-27,-2
-62,-28,-3
-55,-23,-2
-56,-27,2
-71,-32,-5
-64,-26,-1
-59,-32,-3
-50,-26,-1
-53,-24,-4
-56,-23,-4
-61,-28,-5
-55,-26,1
-54,-25,0
-58,-26,-5
-60,-27,1
-67,-30,-4
-56,-24,1
-62,-28,1
-46,-23,1
-57,-25,-4
-59,-26,-1
-52,-24,-2
-54,-26,-1
-54,-29,-1
-62,-25,-5
-67,-28,0
-64,-30,-4
-61,-27,-2
-62,-29,-2
-62,-30,-11
-43,-19,9
-59,-31,6
-36,-15,-4
-63,-26,-5
-83,-35,-17
-30,-17,10
-42,-23,9
-73,-31,-12
-58,-29,20
-56,-29,-19
-71,-42,-7
-18,-3,-2
-30,-21,19
-34,-29,2
-53,-15,-2
-47,-22,7
-67,-29,-11
-69,-24,-3
-61,-30,-3
-52,-26,1
-56,-28,1
-57,-27,-3
-58,-23,-2
-62,-28,0
-59,-28,-6
-49,-22,-1
-58,-27,-3
-58,-27,-3
-60,-28,-1
-61,-28,2
-54,-24,-1
-66,-29,-3
-64,-33,-5
-54,-25,-4
-68,-34,0
-58,-34,-5
-51,-24,1
-59,-26,-3
-63,-25,-2
-47,-23,3
-58,-29,-1
-41,-20,1
-61,-26,-4
-64,-27,-8
-53,-26,-1
-61,-27,-1
-60,-25,-2
-55,-28,-1
-66,-30,0
-55,-26,-3
-55,-27,-2
-64,-27,-1
-52,-27,-1
-57,-26,-2
-67,-30,-5
-55,-28,-2
-61,-29,3
-56,-28,-2
-53,-27,-3
-72,-33,-8
-62,-25,1
-69,-29,-2
-65,-29,-5
-71,-40,5
-58,-42,-7
-82,-45,-7
-32,-15,6
-50,-28,-2
-53,-32,-3
-36,-26,-3
-62,-29,-7
-43,-19,1
-42,-22,-1
-66,-28,-4
-57,-26,-3
-57,-27,-3
-69,-30,-2
-62,-26,1
-61,-26,2
-60,-29,-7
-57,-27,-2
-63,-29,0
-69,-33,-5
-50,-23,1
-82,-35,-4
-56,-24,1
-64,-33,-2
-67,-30,-3
-50,-29,-2
-53,-24,0
-59,-28,-6
-40,-24,0
-58,-27,0
-53,-23,-4
-49,-21,-4
-68,-24,3
-53,-22,1
-64,-32,-3
-65,-28,-2
-61,-29,-1
-58,-21,6
-46,-24,2
-60,-30,-3
-71,-30,-3
-52,-27,-3
-53,-22,1
-70,-27,-3
-62,-29,-2
-59,-26,0
-53,-26,2
-65,-33,-3
-67,-24,-1
-65,-35,-6
-55,-28,-1
-64,-29,-1
-51,-26,-3
-55,-23,0
-63,-31,-1
-49,-25,-2
-52,-26,0
-53,-27,-4
-49,-25,-1
-66,-24,1
-50,-24,0
-55,-31,-3
-57,-28,1
-48,-21,2
-40,-18,5
